x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.11239497826021222,-0.09561519640696697,-0.05003088071122171,0.17689508361436945,-0.25155419864235384,-0.06979262145269254,0.14191081408088946,-0.36179757237831994,-0.08713228174954564,0.07485846060141957,-0.4174259211102248,-0.10394396182322181,0.07409876067366623,-0.515416473292326,-0.032803440770006645,0.056843556223638826,-0.7249950544153372,-0.0700178126385503,0.04534340576242081,-0.8488091562876239,-0.10181504237616812,0.03565767098575992,-0.955771625992244,-0.12360836052017181,-1.7962578605321758e-05,-0.512371230482465,-0.03736220471781776,-0.015911330226761864,-0.7347499060705447,-0.06579858962759272,-0.026297019832771433,-0.8751914983687706,-0.0936254671486594,-0.03391256742516899,-0.9929252673831558,-0.11379521590436815,-0.06406783199511176,-0.4756582580036425,-0.04943996129660347,-0.07964158289134535,-0.6815734493182662,-0.07524742459463785,-0.08528378502761262,-0.8077962939324426,-0.09399152790477518,-0.08916819265101344,-0.9167795537301614,-0.1067664296092928,-0.12476592329294908,-0.40453093737121965,-0.06774957948317617,-0.13547747750430955,-0.5611349455058426,-0.09023955769007241,-0.13757773248319483,-0.6604416470616229,-0.09695335821052149,-0.13915433924665108,-0.7537439662277351,-0.10056795496826135,BB - ISRAEL
0.0,0.0,0.0,0.11298687389865138,-0.09609531808285199,-0.04812785008899499,0.1801025706319548,-0.2525845775765456,-0.06749976306922466,0.14384050006752794,-0.35986226950756806,-0.08484726922476167,0.07670045054882482,-0.41311369358154226,-0.10211418529706755,0.08205613057600915,-0.5123700418644881,-0.031025928365686108,0.06444520121054609,-0.7188922922379056,-0.06872913178098615,0.05341590201345936,-0.8428307683516543,-0.10063160076806986,0.04443358972246823,-0.9509484381028912,-0.12235173651635359,0.0086806083385395,-0.5064925164358819,-0.03733424200506777,-0.00533132724178464,-0.7276293371902285,-0.06722997382859146,-0.014017733862562162,-0.8705941033637409,-0.09684230252797726,-0.01988926773285565,-0.9928369684750179,-0.11780989372029399,-0.05545786374161535,-0.4675595637965485,-0.05106187451953167,-0.07381116650961954,-0.6709774138597303,-0.07884071389672763,-0.08254434594045042,-0.799438743395209,-0.09994219104984663,-0.08779758964809639,-0.9108527365987602,-0.11361242057015414,-0.11712636422641104,-0.39608916382641757,-0.07063244812500281,-0.13135032366057212,-0.5560077207117508,-0.0944385400679235,-0.1364033333549318,-0.6558023428624594,-0.10216925689857408,-0.1392675881424763,-0.7505163168401404,-0.10622915372286225,BB - ISRAEL
0.0,0.0,0.0,0.11730433932234065,-0.09548531606903264,-0.05080587193872245,0.18573706087442637,-0.25332650098102133,-0.07053015949718368,0.14804579896955075,-0.3669238992427667,-0.08797911783537134,0.07622167922766622,-0.42407684731264683,-0.10514553538344694,0.08405975627914901,-0.5214039435005123,-0.02737476611810572,0.0669031441864879,-0.7199975098236083,-0.06405888433948044,0.055162041525807864,-0.8401774938887736,-0.0973544901343906,0.045964929581860055,-0.946281829595374,-0.12144454773254174,0.008225137733592972,-0.5202635880695644,-0.03289996525639862,-0.008477021893219997,-0.7361041461369817,-0.06218186106843767,-0.017026936940279017,-0.8736382021859354,-0.09266601500490554,-0.023023626827936162,-0.9930509415995067,-0.11541117795092955,-0.056852141011854415,-0.48313326943749313,-0.04648571844944083,-0.07344093311908485,-0.6878459311329949,-0.07450971309403673,-0.07754299043943826,-0.8151633534717724,-0.09627340337039078,-0.08033257803568203,-0.9277414264447932,-0.11128980443600257,-0.11818396910599915,-0.4102462064010827,-0.06642153860022534,-0.13045850818897825,-0.5690143721750996,-0.09145455927733902,-0.13209192391523353,-0.6711254990983462,-0.10100708060554994,-0.13293569655448334,-0.7685217553674821,-0.10707014304989508,BB - ISRAEL
0.0,0.0,0.0,0.11199852420225027,-0.09129934460979819,-0.04956477724616602,0.18177629106174967,-0.2444873895275253,-0.06936140422829114,0.1503497754230472,-0.3527173462013782,-0.08683912957423097,0.08219708124601749,-0.40701496151457695,-0.10445189292006352,0.08263312823542363,-0.5105330969064523,-0.030574622675759826,0.06324769731083196,-0.7088136214905093,-0.06823160381991673,0.05289878430594202,-0.8286907703208587,-0.10136959180647871,0.04599280551230538,-0.9352888863988807,-0.12428492462901343,0.008252793552489725,-0.5081610399578737,-0.036375431431432535,-0.008307130228331466,-0.7263003626638909,-0.06558110162154802,-0.017629060722917204,-0.869164052433781,-0.09581622279751058,-0.023208915235690315,-0.9927718684777058,-0.11775127775471227,-0.05707033273275288,-0.470968455504492,-0.04968204947348593,-0.07275410178674517,-0.6732093696184944,-0.0770678640174882,-0.0786354184975157,-0.80213367166097,-0.09834172405321222,-0.08143095345354427,-0.9148640973509818,-0.11227660386690594,-0.11936974869722224,-0.4001111097794252,-0.06904968743299575,-0.13016234676516866,-0.5624101196638258,-0.09246251627258725,-0.1316479037479237,-0.6622919518912745,-0.09963385769777573,-0.1313317455094851,-0.7567948399482972,-0.10337236239673443,BB - ISRAEL
0.0,0.0,0.0,0.11371155446883269,-0.09057801006799797,-0.052600108164734934,0.18425552915917826,-0.24105443198340593,-0.07470368187350963,0.1467607571893923,-0.3485406286275704,-0.09398685675155567,0.0771359432071049,-0.4036213974685333,-0.11275050998841944,0.0850634360385868,-0.5140582346110981,-0.03418881348297516,0.06714458241344101,-0.7188232809236743,-0.07239699408009215,0.056898798872312084,-0.839850074710534,-0.10503321102666792,0.050428383554686755,-0.9449807147364887,-0.12745397176018924,0.008736221580134233,-0.512662031251543,-0.03867920608409924,-0.008385414755025217,-0.7341083518279378,-0.06824184527534566,-0.01717763275273803,-0.8738715079146966,-0.09776675517304065,-0.02079086500757334,-0.9926693711286723,-0.11905989902248092,-0.05654330941994911,-0.47467753451478056,-0.05089074801040046,-0.07308390975667994,-0.6807548871152785,-0.07863347314448849,-0.07857526575929022,-0.8086071954531886,-0.09983228156570839,-0.08037807725206404,-0.920698170673214,-0.11401419743555592,-0.11885483517889876,-0.40018766592509974,-0.06932002020056947,-0.1298410591545598,-0.5584255425139429,-0.09373192184173472,-0.1326216617508007,-0.656877975637878,-0.10188702206304769,-0.13422487625687457,-0.7506551956676738,-0.10628972820082179,BB - ISRAEL
0.0,0.0,0.0,0.10907951433784217,-0.09507517410853783,-0.05150928355219082,0.17264414087090263,-0.24809763657053954,-0.0727443080285904,0.1306555595436958,-0.3572453856034734,-0.09123394913974038,0.06391010133600317,-0.4192492168043937,-0.10896868283803683,0.07833949092670958,-0.5142491176819565,-0.03256934111018909,0.06213072036170682,-0.7157021814384312,-0.07027882255166862,0.050499148784645134,-0.8354513341159394,-0.10278656325220054,0.04106907481999712,-0.9397028038675522,-0.1252048865854323,0.0026304572715287414,-0.5131483688757495,-0.03768999205231357,-0.013368134791400785,-0.7333757495267204,-0.06736397665928229,-0.023033413163485172,-0.8740094112595397,-0.09667647257220556,-0.028513108863584477,-0.9926478438716729,-0.11763188632276562,-0.06169433113693707,-0.4758550775274161,-0.05061041914001755,-0.07747707476610952,-0.6838180049164776,-0.07858291407018064,-0.08239446965508078,-0.8140923104331569,-0.09982988939396556,-0.08396249903799,-0.9268160267246206,-0.11378498431144693,-0.12277689619667677,-0.4025106008992807,-0.06966109327045894,-0.13419359691440963,-0.5619973720255127,-0.09487949525820076,-0.13735145558997797,-0.6633892410596155,-0.10353928334227086,-0.13885154355012397,-0.7582522815172236,-0.10792729723898532,BB - ISRAEL
0.0,0.0,0.0,0.10974161147914413,-0.09756545098508496,-0.05115645856178433,0.16871803292831608,-0.25465176609163864,-0.07047404179999607,0.12064896351373056,-0.3634904517226282,-0.08689222075470802,0.057684051629417414,-0.4345137382672881,-0.10179664316193497,0.07906861483195811,-0.5210279376702804,-0.025974977890288322,0.0635673817083783,-0.7215275195109419,-0.061722067426229724,0.05236930974899249,-0.8416908463920872,-0.0934398144629153,0.04282637466890658,-0.9462176083695218,-0.11554418574115183,0.004699030961325357,-0.5206349887029361,-0.030048491855010462,-0.008934234152475138,-0.7368340306487217,-0.05769225333466454,-0.016512229673853344,-0.8756778165156033,-0.08659267748992708,-0.0212560466919127,-0.9939899214777482,-0.10738815800492635,-0.05923267558248474,-0.48417855435550455,-0.042467464580300165,-0.07644746218110444,-0.6873364807463075,-0.06913464053560879,-0.08091711064315742,-0.8146517514439007,-0.091217774947269,-0.08305632637915611,-0.9253880028265111,-0.1058251854755304,-0.12012701123079368,-0.4105485245869402,-0.06103525864206494,-0.13273253370354182,-0.5681765562579895,-0.08602188649892674,-0.1374759612776296,-0.6676204902400869,-0.09593450126905394,-0.1414094427517823,-0.7607587421560232,-0.10121640815462334,BB - ISRAEL
0.0,0.0,0.0,0.1141484759050875,-0.10594202496969417,-0.049361851697127056,0.17454937156087452,-0.266169019410714,-0.06730258829178094,0.1267823371281286,-0.37314764870908945,-0.08294136362295336,0.06296721943229822,-0.44148128295759786,-0.09755576534636415,0.08245943435159155,-0.5205042598308125,-0.02488704768765779,0.06970258950944912,-0.7194746362169804,-0.05995215868796144,0.0577047011775048,-0.8371335565456962,-0.09107037792257955,0.04707911326094072,-0.9409958793229393,-0.11324509309416816,0.006683815344023629,-0.5204286986952367,-0.030176477832901054,-0.00413854636310257,-0.738261220323318,-0.05754301412584268,-0.010462659217978638,-0.8756896098422291,-0.08630707477444224,-0.01414626457730158,-0.9940917447778981,-0.10761731349064381,-0.05823166138863016,-0.483682177176713,-0.04379013417637004,-0.07445349590878102,-0.6894937879393542,-0.07060769311577669,-0.08011900688664565,-0.8156773424228023,-0.09324397810821448,-0.08364381579698496,-0.925844690997237,-0.10882975979791615,-0.11961465503311272,-0.41034852091002105,-0.06341261641960598,-0.13268850245185074,-0.5674104089298492,-0.08857856377170088,-0.1381845911960414,-0.6679736223345276,-0.09904644979349132,-0.14302434096181207,-0.7633884462829388,-0.10547619327881352,BB - ISRAEL
0.0,0.0,0.0,0.11309810330756899,-0.09726502233708101,-0.05499115316508678,0.17886865050948894,-0.25052101753854933,-0.07730180403710167,0.13173849556232753,-0.3579258084915787,-0.09610923082992182,0.062206305912283044,-0.4178731181886126,-0.11414488869581449,0.08796512701444337,-0.5121454152247829,-0.035075251077171375,0.07066748798759523,-0.7123977734031154,-0.0739655782445315,0.05786348042555539,-0.8347561371288265,-0.10784412309463108,0.0471349884720999,-0.9420816582728647,-0.13126831540006736,0.011083659365935184,-0.5122347387656461,-0.03827414132147384,-0.003158611876799468,-0.7303452315226932,-0.06848989535034704,-0.012388711099325428,-0.8717598639888697,-0.09912461327898171,-0.01833742691161447,-0.9924742492125043,-0.12107271957107955,-0.05432205337362812,-0.4766205536549177,-0.0494622592032358,-0.0688518226797037,-0.6799876353036083,-0.07713217147938563,-0.07311943851838858,-0.8096076935558977,-0.09956095370089703,-0.07487207466108228,-0.9223113812284865,-0.11441017671206309,-0.11652400911346653,-0.40534346150208106,-0.06713103440057913,-0.1269885906052809,-0.5637666882037846,-0.09192852176963087,-0.12908160357414253,-0.6645744909797756,-0.10115611964300115,-0.13047916897485534,-0.759171987573807,-0.10601877865305025,BB - ISRAEL
0.0,0.0,0.0,0.11146694904049043,-0.09955520528855136,-0.0506827466965863,0.17466077627042267,-0.25775826441584854,-0.0698837889409147,0.12892506388250946,-0.3676056606683224,-0.08629357157480738,0.058352648150079886,-0.4239728563478551,-0.10231108993917178,0.086433118213082,-0.5083865345933395,-0.032623189713683796,0.07033780489564771,-0.7145158488470124,-0.06985702378698753,0.05926720314213769,-0.8362433319256013,-0.10143462522059397,0.0509082210104393,-0.9429236760957888,-0.12338474616384021,0.01039570716922443,-0.5077990364300405,-0.03781697997163972,-0.0042216355621916305,-0.7311767141153646,-0.06685643154070117,-0.012105763806529363,-0.8729587625963506,-0.09595280002893015,-0.016277680515893046,-0.9929680320383425,-0.11725836629820414,-0.05435727221110918,-0.4721104165987495,-0.050711174810190565,-0.06937605583625713,-0.6797408129364348,-0.07797045839088892,-0.07469111773212585,-0.8094802172482708,-0.09983923390146268,-0.0772091057278849,-0.9211940126244812,-0.11471025081398831,-0.11656886077628621,-0.4020180985389398,-0.06969960098368538,-0.1296283137500485,-0.5616604796127522,-0.09423834322459639,-0.13368816882628043,-0.662863010329767,-0.10332367458343623,-0.13654544914973646,-0.7575873298947156,-0.10870047234001856,BB - ISRAEL
0.0,0.0,0.0,0.10998369317596225,-0.09896420265099189,-0.05163748756779566,0.17242915372162915,-0.25318101831158596,-0.07290728525414662,0.12905988667909493,-0.3635815110710839,-0.09131818012004189,0.06282560348830525,-0.429014196924157,-0.10887417763167788,0.08174586080476381,-0.5133553091143515,-0.031818642520770275,0.06543191005114939,-0.7141309074765043,-0.0698124780393451,0.05404856842393942,-0.8339727156975805,-0.10255564674177639,0.04582118902255174,-0.9381762966406301,-0.12527842445607398,0.0062892322453747904,-0.5141493423833114,-0.0369677580772852,-0.008744257433087318,-0.7345302311605957,-0.06700333563915506,-0.015944281136946705,-0.8745659695064499,-0.09661247670296766,-0.01909849780844053,-0.9928433731482806,-0.11788674131133273,-0.058011558600944486,-0.47868976385438855,-0.050077013516265444,-0.07284857644221646,-0.686796108544553,-0.07861710255962436,-0.07568607197833861,-0.8167704717412703,-0.10096634376954051,-0.07575938526013315,-0.9294332029104284,-0.11586525605804181,-0.11899521437178207,-0.40672715320909664,-0.0692699015689212,-0.129722227571498,-0.5659488610302944,-0.09558551496735376,-0.13273350273854057,-0.6672938058347996,-0.1055738798823226,-0.13490885133274058,-0.7619924555585232,-0.11104518658386689,BB - ISRAEL
0.0,0.0,0.0,0.11032352660501234,-0.09958934147124303,-0.051791776722462504,0.17003180509020946,-0.2542165309659794,-0.0725558546039829,0.12362678574270049,-0.36434715058142436,-0.09028176784623909,0.06358356984704572,-0.4359715308507572,-0.10697506380059037,0.07829537762284373,-0.5097069032916395,-0.034938735689696854,0.06404492782209498,-0.715296997458818,-0.07432302644144803,0.0533828178272849,-0.8367613363184659,-0.10716091262982516,0.04347132993473751,-0.9435292845443393,-0.12937320817856007,0.003908052788648257,-0.506628678172399,-0.03936665631406938,-0.009620682051131629,-0.7306752111985761,-0.07018310224569678,-0.016881963229862223,-0.8718486317066212,-0.09909547693654841,-0.02197694324003445,-0.992581812605811,-0.11957574691377458,-0.05936967950350892,-0.469763400880399,-0.05164259178410202,-0.0736802561581488,-0.6795209412507689,-0.08094968144467847,-0.07579895690071002,-0.807899868307897,-0.10174166676218958,-0.07715720711296865,-0.9195567849836552,-0.1150456847123367,-0.11943274496951876,-0.3977219869193341,-0.0699724173642337,-0.12875144375126768,-0.5576765698402449,-0.0967361362873584,-0.13067241964737922,-0.6580832125530017,-0.10572868422513879,-0.13325546543625674,-0.7519136733356913,-0.11002594758202382,BB - ISRAEL
0.0,0.0,0.0,0.11102044667915983,-0.0987843664896726,-0.051518329535903726,0.1754946100599289,-0.25337478408413266,-0.07180857151954416,0.1359151627450482,-0.364827870385828,-0.08943110954649501,0.07036492708034835,-0.43354562536675156,-0.10593203395766622,0.08233514042873463,-0.5140615850249771,-0.02811856601600758,0.06599160176998485,-0.7113524280092111,-0.06552130432009268,0.05259334800010526,-0.8309558552770854,-0.09841776874312014,0.041728489133320244,-0.9366250288124228,-0.12179267087726645,0.008342129664828704,-0.5154968005545089,-0.033358249261670865,-0.006457403312779093,-0.733650142808853,-0.06317145643749558,-0.01390380800383301,-0.8733155599959516,-0.09300104091861923,-0.018326001617593617,-0.9932420610473957,-0.11460526092214826,-0.055375350700640674,-0.47917039208679685,-0.046852509491938435,-0.07099110069808352,-0.687324154719427,-0.07610423719349471,-0.07471575745740205,-0.8156616276885013,-0.0988341795317646,-0.07657430436120322,-0.9286868383379758,-0.11387009111084904,-0.11514739429322958,-0.40554156653630274,-0.06656254945377256,-0.12763702728704904,-0.5641145569357883,-0.09466146030366232,-0.13249632072563933,-0.6658197741626325,-0.1061408514177924,-0.136968255291072,-0.7623829599098032,-0.11251897705881543,BB - ISRAEL
0.0,0.0,0.0,0.11170873868863292,-0.09337862613204916,-0.05118544105909273,0.1788207243614111,-0.24514051135310028,-0.07238574701998561,0.1426192222241263,-0.35824887859748006,-0.09087125537757104,0.07988158472627001,-0.4263618730295492,-0.1081113010463968,0.08511482672332224,-0.5112847573411539,-0.032779263445441145,0.06772949737108182,-0.7182436576166946,-0.07125747341353153,0.05488506016514253,-0.8401806002751886,-0.10377508688471196,0.04466247875077621,-0.945661292406645,-0.12576920316436802,0.010758856879831887,-0.511714398133443,-0.037664328087601645,-0.005787354535121852,-0.7360235352596879,-0.06775423963663749,-0.01503917266113457,-0.8764088580213795,-0.09611035622285974,-0.02039766192886314,-0.9930507105723789,-0.1159060896567948,-0.053961216132986566,-0.47874974303012324,-0.05036736832278778,-0.06877315999964333,-0.6898313336518895,-0.07811602776980506,-0.07230470649402337,-0.8179348625195656,-0.09756278711819372,-0.07267211141342224,-0.9277360038456838,-0.11001878935072303,-0.11577588206419469,-0.41008379934732825,-0.06929801282360828,-0.1284644387660724,-0.5694303180495843,-0.09408785394120915,-0.131911937749867,-0.6679308983561343,-0.10158743415297936,-0.1340020742847374,-0.7586477291644753,-0.10475085473215896,BB - ISRAEL
