x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.2142032551590605,-0.032361483157314574,0.005159256087298427,-0.4027762819884849,-0.10621244505183058,-0.022591735027816234,-0.5459553973722225,-0.1079549699933145,-0.06840486213431016,-0.6668911751913297,-0.12976046974839645,-0.11168181222451139,-0.3275296953595617,-0.5203556598857683,0.048579179542378684,-0.45788179445109894,-0.7048937318008065,-0.010192235169075078,-0.5790703253123707,-0.7357873750688096,-0.06801295282895117,-0.6763524303379225,-0.717687850077995,-0.1067542646223328,-0.2814657877544862,-0.5405825898473524,-0.0030503010510052986,-0.44581624684783255,-0.7626643846746893,-0.06477891329604175,-0.5870163995236592,-0.7660083475420574,-0.11246216216748799,-0.6883591359631188,-0.7118183627655061,-0.13955758082577516,-0.2380984475262397,-0.5243745669879536,-0.06610030018254864,-0.4071391471988434,-0.7345003405302954,-0.11394731196256402,-0.5582916180746113,-0.7512317895309811,-0.13976419640786208,-0.6659957072705179,-0.7125030694194124,-0.15251179274613894,-0.20663109497205343,-0.4687943067477288,-0.13252191070217478,-0.34835601110685044,-0.6134450065102914,-0.16483534236347733,-0.46644437211443984,-0.6632697189046539,-0.17865376240380304,-0.5634381514474484,-0.6769638519827778,-0.18604388022115587,CC - ISRAEL
0.0,0.0,0.0,-0.20974618043254245,-0.03048199237269245,-0.0039028629396720715,-0.3958565482866805,-0.10745477795531702,-0.03543939215382522,-0.5404777987763602,-0.10301341013914658,-0.08327166109498861,-0.6618094672963469,-0.12261398421121124,-0.1292129240127582,-0.3230586753116602,-0.5294080890430662,0.03249368811312334,-0.4593701225882244,-0.7087367420727306,-0.03318375614491876,-0.5794522451099756,-0.7352796561857231,-0.09549290153322094,-0.6755149884829267,-0.7123634338328717,-0.13652532487715044,-0.2761228052059679,-0.549652775605193,-0.015564772710570116,-0.44279080676812743,-0.7624742037019226,-0.0832706034665776,-0.5815430589642889,-0.7643349581952108,-0.13581145088134258,-0.6847270326694027,-0.709515962395362,-0.16654125566338793,-0.22830215338957313,-0.5318572206879312,-0.07552653072684103,-0.396743747433751,-0.7385985277150005,-0.13146752757488248,-0.5477916182058434,-0.7549583940336877,-0.16329588091479993,-0.6604565087423674,-0.7151939832158052,-0.17886873739366982,-0.19183888623426906,-0.4742008261021062,-0.13889017361030884,-0.33728931739818635,-0.6234393800547414,-0.17880358412600064,-0.45702789535163496,-0.6764497305452353,-0.1978090323699611,-0.5579644590465948,-0.6915141195746942,-0.208117501463611,CC - ISRAEL
0.0,0.0,0.0,-0.20742752484361418,-0.02698260945273289,-0.0029777699630499413,-0.40027568414204207,-0.10359794794022169,-0.0324863214496195,-0.5469117005312305,-0.10444193244504613,-0.0778851838831406,-0.6703031010392297,-0.12225517385337986,-0.1202974347099423,-0.33686373774445505,-0.5232219565607703,0.03775592690723063,-0.46322491380245373,-0.7108029922983108,-0.02350429364560321,-0.5835358655759478,-0.7424823119306647,-0.08091996978174024,-0.6787470050062212,-0.7247867791659983,-0.11826507490067831,-0.28988662394866904,-0.5475641040711894,-0.008720699481314625,-0.44754585187137247,-0.7692801052831106,-0.07003722643315925,-0.5875725955672819,-0.7677865584814503,-0.11389698493012361,-0.6875724473354451,-0.7108841706732538,-0.13726737655599017,-0.24530778994328348,-0.5332282736508321,-0.06733619781266524,-0.409348449920259,-0.7396486454559864,-0.1162771517956149,-0.5594107349212099,-0.7521279264413964,-0.1400409710332106,-0.6663012777491212,-0.7106725657092356,-0.15013310043045183,-0.2118530992509254,-0.4772287246692939,-0.12993694393039176,-0.35431492360054284,-0.6212624329523917,-0.16269452378400723,-0.47109136892901715,-0.6667807713504513,-0.17532291929689064,-0.5659228641591403,-0.6743606668134658,-0.18085659543433577,CC - ISRAEL
0.0,0.0,0.0,-0.20338228179067544,-0.02079587107829537,0.0020826905028107513,-0.3974373144978484,-0.09469035466249781,-0.023906082055520455,-0.5444843170827011,-0.09617963324981547,-0.06694796635756538,-0.6660710216344751,-0.11386160682208493,-0.10698783753111103,-0.3277809090774478,-0.508962294570866,0.04219964778807468,-0.45852100655579964,-0.6939864360743404,-0.014439634162337017,-0.578924686827454,-0.7244907024263192,-0.06850795341408997,-0.6774251660367083,-0.7095179427209573,-0.10533924652307299,-0.2845926324582674,-0.5310832170359379,-0.007585262187613914,-0.44691704422961614,-0.7527281519630111,-0.06718683050778242,-0.5893464272865498,-0.7571192235449067,-0.11172494137457017,-0.694676511281826,-0.706036272575283,-0.1376129589875597,-0.24444389640415132,-0.5173461733997942,-0.06895419118225415,-0.4121158560914918,-0.7317193739602358,-0.11874887220830069,-0.5632393843497115,-0.7447868039212089,-0.1455855760622012,-0.6735339977737239,-0.702275897636508,-0.15904625527658736,-0.2161965504400652,-0.4664055170078381,-0.1337231865889121,-0.35918548285128565,-0.6152143511398641,-0.169074328558816,-0.477199042171742,-0.6589094853242325,-0.1852167222768268,-0.5746141240197652,-0.6616478535313012,-0.19444906930236183,CC - ISRAEL
0.0,0.0,0.0,-0.20752051859182327,-0.028068551244611502,-0.0023534086314991065,-0.39785564329599615,-0.10326425982649362,-0.03211396310347458,-0.5446100869552657,-0.10516710386202195,-0.07798174887349965,-0.6682487663215452,-0.12486533036841925,-0.12111595030989836,-0.32306196657683933,-0.515773777651426,0.03420236349410843,-0.45186592782351126,-0.7045904712565408,-0.02920334067882085,-0.5741746452109744,-0.7373883694334503,-0.08851728281330107,-0.670620647530253,-0.717950956426311,-0.12797747929935024,-0.27782483951054804,-0.535422884727052,-0.014757615785941357,-0.43639891315256907,-0.7580940781775137,-0.0786944060767083,-0.5772809153003975,-0.7653947205293135,-0.12482747055919118,-0.6811209936713124,-0.7163260109094394,-0.15149666027597392,-0.23321985816200802,-0.5180132499597939,-0.075810266266352,-0.39939890106386783,-0.7282161165972104,-0.12876600132990831,-0.5495839632277073,-0.7484274275924244,-0.1556270638231411,-0.6615242094675947,-0.7148708477728422,-0.16918414350812094,-0.1988389261564393,-0.4607963208538885,-0.14054262678385107,-0.3396592620623756,-0.6042672373474737,-0.1791064020006202,-0.4554297560887053,-0.6541093110485663,-0.1956803724303759,-0.5525073702188789,-0.6682719912697902,-0.20505539307985035,CC - ISRAEL
0.0,0.0,0.0,-0.20618026238923753,-0.030211714078158407,-0.0013110533295908574,-0.3943338731599875,-0.10257608097455079,-0.031606698775691715,-0.5390420182053366,-0.10478469206311329,-0.07792309779676077,-0.6593059723178412,-0.12380655560310559,-0.12151749770815806,-0.324892306240481,-0.517557526562964,0.03245174836060369,-0.45133448890169314,-0.7103224819866619,-0.03073738194770462,-0.5703262188544664,-0.740358790632121,-0.08923197703103981,-0.6651876694262079,-0.7200946502013947,-0.12764520695207815,-0.27857938950857336,-0.5383470811327974,-0.01523488653295415,-0.4384274833501193,-0.7610397863518384,-0.07973281861540121,-0.5782296240064919,-0.7669982233370112,-0.125446773255714,-0.6806968787445966,-0.7168266544720472,-0.15103412430896643,-0.23269081488290658,-0.5203934259824912,-0.07448205297674987,-0.4013396624010803,-0.7276969783454637,-0.12539658818383934,-0.5474919610165656,-0.7446023453876937,-0.1505541324227248,-0.6552494543003373,-0.7091069437289615,-0.16285753004521436,-0.19683323843973638,-0.46214064005582933,-0.13733754363556055,-0.33448906902251446,-0.6016681749509485,-0.17297825305318384,-0.4475044471059826,-0.6508667249598254,-0.18855168522578977,-0.5430196572553917,-0.6696016829673689,-0.19711194160992745,CC - ISRAEL
0.0,0.0,0.0,-0.20549550917165002,-0.02591315398305375,-0.004732740393683565,-0.39253842476971057,-0.098179595235433,-0.036683292966768755,-0.5377809709899889,-0.09822318045986017,-0.08412859232471881,-0.6597907208324774,-0.11593749915833654,-0.12889980948069185,-0.3243294202992822,-0.5183090714316362,0.030477424603516927,-0.4577927253755972,-0.700096090273006,-0.03251031899121198,-0.578979971228282,-0.7277561293553404,-0.09159308843983975,-0.6777464963264,-0.7094869680759659,-0.13140849177233305,-0.2790101456855389,-0.5386336905034752,-0.016803108860374817,-0.44666084514168414,-0.7539380143233593,-0.08288937147483398,-0.5873018077597091,-0.757314532246391,-0.13176342390284854,-0.690223635849228,-0.7056693837253719,-0.16006890200075122,-0.23414971920134792,-0.5209378219920263,-0.07570293171094745,-0.40443719103833,-0.7224523690699841,-0.1293410680977022,-0.5553533034665583,-0.7370536866471035,-0.15802261916542265,-0.6675261622892492,-0.698679971570145,-0.17267109836191832,-0.19835769333815878,-0.4649136953861503,-0.13827903057581514,-0.3402679753448697,-0.6029916863714483,-0.1765327525885914,-0.45648810997694567,-0.6500672048749935,-0.1941736214936025,-0.5554289759727724,-0.663557767714257,-0.20425863744709266,CC - ISRAEL
0.0,0.0,0.0,-0.21189504490793928,-0.0256446689135139,0.006097303117745105,-0.4016044036262222,-0.10064840885149647,-0.018873650315965784,-0.5476909042405397,-0.10259704900339711,-0.061660233941309095,-0.6685002029281736,-0.12492652662268268,-0.10129007560733634,-0.325207484503388,-0.5208801933449033,0.0515282105098743,-0.46181440197918916,-0.6985869618955282,-0.004832020392433205,-0.5851746671406147,-0.7262196804638781,-0.06091811039616738,-0.6855328303286005,-0.7041466308940979,-0.0986860277950258,-0.282348584939434,-0.5443951514173538,0.0007780485475802712,-0.45398522491630555,-0.7553045593312702,-0.057166244168336586,-0.5968028670303864,-0.7570789189448517,-0.10302535024725076,-0.7005076426027786,-0.7017237453048462,-0.12989544999897887,-0.24478999723986675,-0.5295795748374686,-0.061531816045605835,-0.419714401627167,-0.731238533918787,-0.10720933967766509,-0.5714886521245943,-0.74480219307941,-0.13290831315540122,-0.681571909003167,-0.703771708055361,-0.14628373701916988,-0.22124920996616795,-0.4761525377566204,-0.12724579334258282,-0.36532289684610225,-0.618264270463392,-0.15815952777683429,-0.48243515810971466,-0.6663196325258895,-0.1727574700366661,-0.5797963351116329,-0.6773529619456767,-0.1813061700935993,CC - ISRAEL
0.0,0.0,0.0,-0.2108658532510443,-0.03415967781704032,0.0004792098125358207,-0.3987924473907018,-0.10780721677587515,-0.029475502473860153,-0.5450079191298806,-0.10834280265348586,-0.07576291313526079,-0.6674082696162846,-0.1272309028382601,-0.12021872371344054,-0.3214983382464614,-0.5212874215631601,0.032845575910398425,-0.45311276900329617,-0.7012904021926143,-0.02930109770988794,-0.5740120557234635,-0.7345818615643546,-0.08805814423586732,-0.6729720896411294,-0.72009732105342,-0.12784022178311605,-0.27685836236566264,-0.5396014538141567,-0.016691456802510808,-0.44358977798062144,-0.7543829880680478,-0.08255052349810023,-0.5828584478544911,-0.7591115366134888,-0.13082006892990208,-0.6862225685974511,-0.7099430661641716,-0.15836486085281445,-0.2334727433704689,-0.5182172914930767,-0.07710458771723254,-0.40519364750076764,-0.7189520845188636,-0.12970209600962493,-0.5547765627302783,-0.7387445130235603,-0.15703864663458955,-0.6659003528811415,-0.7060084077089684,-0.17067501692897202,-0.20225377994147126,-0.45444329927405347,-0.1407271474442547,-0.33995707357167465,-0.5970704510635314,-0.17695637245058995,-0.4527292663202629,-0.6514745897573659,-0.19275022538624462,-0.5483002435379689,-0.6727425151827637,-0.20167178601996483,CC - ISRAEL
0.0,0.0,0.0,-0.2080456051124226,-0.02926101798105532,-0.001411854313046798,-0.40271339949592255,-0.09979288244862491,-0.028313597024443662,-0.5490791081980451,-0.10272639922455891,-0.07192728854855503,-0.6683530858633822,-0.11873598584333009,-0.11329687737211902,-0.34344715955467736,-0.5128904983399478,0.040963021551421876,-0.4641083334371213,-0.7049527669375905,-0.020190566193657226,-0.580345417628332,-0.7352475519005709,-0.07833791236600042,-0.6745380974790622,-0.7166332513548288,-0.11694422953072084,-0.2953464148771094,-0.5365613266493732,-0.007864662418651077,-0.4432738694568993,-0.7712498401442557,-0.07281202022679502,-0.5815426388660379,-0.7737860873051463,-0.12068689053983227,-0.6833505550705304,-0.7151756940342402,-0.1468187506670752,-0.24612476369715036,-0.521626641196101,-0.06915463399976998,-0.399986094877116,-0.743648938275928,-0.12223685600678455,-0.549065847836235,-0.7603287144053634,-0.15190384571532117,-0.6589249686164482,-0.7193586616362339,-0.1659367250831502,-0.20565982246513162,-0.46733493127101994,-0.1341079919524957,-0.3428112034270533,-0.6184053622194167,-0.17131334512649532,-0.45975054555493816,-0.6657551374271307,-0.1891616229855328,-0.557590636762314,-0.6747001986366992,-0.19894758395034293,CC - ISRAEL
0.0,0.0,0.0,-0.2034912344035452,-0.02665987821703591,8.77368927966642e-05,-0.39742957580648774,-0.10260348323043861,-0.028203912589623976,-0.5440218310330158,-0.10183221566523415,-0.07286496647072238,-0.6659386659567691,-0.11775794371601217,-0.11549269646378066,-0.3366388075574687,-0.5153604458292247,0.03272436666188537,-0.4637198877257121,-0.7106391690744331,-0.0325877103243698,-0.5827018465987136,-0.741466327725358,-0.09349707576108113,-0.6782713696344875,-0.7182076041607746,-0.13363514221402573,-0.2880925208015167,-0.5376246401649918,-0.017557966637145,-0.4437048178581605,-0.7673753702021624,-0.08450634548119561,-0.5813379207991942,-0.7704697768598222,-0.13363236835699296,-0.6838729371194585,-0.7114992000646857,-0.16151375849418384,-0.23918793290299253,-0.5233651206752538,-0.07937704406981326,-0.39920565616804454,-0.7398680448340957,-0.1345140151355861,-0.5485785339322834,-0.7570600047928007,-0.16444435536304966,-0.6617491946666181,-0.7168585624721626,-0.17913466838098416,-0.19850505724954792,-0.47016849643141634,-0.14426295555610727,-0.337424417993184,-0.618833431756857,-0.1832159085055706,-0.4519351899495862,-0.6688416088241194,-0.20083385848395183,-0.5489422474788219,-0.6810195177484003,-0.21058452410823728,CC - ISRAEL
0.0,0.0,0.0,-0.20272022439513163,-0.018523449424859537,0.001869807726320088,-0.3972856424532437,-0.09635506707891742,-0.024550771180104656,-0.5446094514394477,-0.09800863160351651,-0.06722922246605344,-0.6676219343977238,-0.11800636912770354,-0.10652185243807857,-0.3279553609776022,-0.5240468996633618,0.042608747644845645,-0.4654157604380953,-0.7017712880431648,-0.012817448715991003,-0.5877450692988758,-0.7290376025412925,-0.06565388681936894,-0.6822921429801584,-0.7087865802910883,-0.10163621082901518,-0.28207021451538705,-0.5479892528994863,-0.006833963911728496,-0.45657297079992165,-0.7567949901685546,-0.0639752576604244,-0.596915419141793,-0.7581962050900701,-0.10660777520691567,-0.6969212061535142,-0.7050458213786772,-0.13119154763168778,-0.2403976632800832,-0.5315922730256503,-0.06785479048604519,-0.42065463174207635,-0.7286894696320094,-0.11538509789042485,-0.5694171941561308,-0.7420956591861877,-0.13913287876186375,-0.6774540840996541,-0.7063587339774622,-0.15167701021093447,-0.2118630549060027,-0.47077107588987493,-0.13226015936406776,-0.35936026240189567,-0.5988054361796044,-0.16779943131201386,-0.4734319014029599,-0.6437744293448652,-0.1830272236422357,-0.5675242381605281,-0.6606763756028493,-0.19184374634514922,CC - ISRAEL
0.0,0.0,0.0,-0.2105357693417188,-0.029231499990360694,0.00564598106275412,-0.4007789632177452,-0.10364327777945043,-0.01766470820830387,-0.5463944847462495,-0.10642862179409175,-0.05939111268655959,-0.667255141790565,-0.12566247960446697,-0.09894670387044932,-0.3413465126161323,-0.5102957993218513,0.05317701710794679,-0.46846675477385535,-0.6955057671050333,-0.0015372608987459643,-0.5837341413545841,-0.7309041313903057,-0.05672311845782699,-0.6812126802447044,-0.7218034103657408,-0.0948126488740904,-0.29462451874367535,-0.5342379618467891,0.00200997446823764,-0.4518776985340405,-0.7551337550201502,-0.058618311896156225,-0.5897006861734333,-0.762312312371887,-0.10712503208207712,-0.6912137762087599,-0.7099537428971189,-0.1348673367631981,-0.24925481417248932,-0.5233301147264983,-0.060643632460980236,-0.4122189587605204,-0.7329115769620942,-0.10981380298060607,-0.5619612209013315,-0.7492779969672401,-0.13862298654238286,-0.6701302841910275,-0.7080044803031258,-0.15251873879207684,-0.21311734009622754,-0.4767465378925407,-0.1265373907518416,-0.35378598013363866,-0.6264367275966034,-0.16021051517283724,-0.4723615605020738,-0.6748340724187292,-0.17622717312196684,-0.569814860200913,-0.6810105010387579,-0.18489573941476756,CC - ISRAEL
0.0,0.0,0.0,-0.20434683124843314,-0.018226710127196528,0.0007639781538172361,-0.3999767513954935,-0.08992789696658104,-0.023813529609431797,-0.5452740705595784,-0.09000397535878764,-0.06514031086925587,-0.6661345784964545,-0.11343018496469907,-0.10323287313197765,-0.34419618214223485,-0.5091845855927268,0.04237007057056885,-0.471035858187177,-0.7004942242759704,-0.01708005128224918,-0.5893534053973178,-0.7259775180683189,-0.07313760502431019,-0.6845776534128343,-0.7024498706061321,-0.11050094780428583,-0.30013546223024806,-0.5328233830463645,-0.006507940049090948,-0.45706576108209246,-0.7596457137796594,-0.06870186549519319,-0.5970044096632005,-0.75855849420309,-0.11406125469063465,-0.7001008828013704,-0.7003051074215846,-0.1393969526926063,-0.2552597323081333,-0.5215160296685106,-0.06768678718658835,-0.4174893498057721,-0.7357557497191269,-0.11906193361046127,-0.5662714370270646,-0.7464898173401049,-0.147446441143555,-0.6764421215143168,-0.7029141646238183,-0.16150399804925472,-0.21757529892026978,-0.47439463826863815,-0.13243195228020888,-0.3568751048320685,-0.6195357539253202,-0.16855241153927758,-0.47257172445253914,-0.6611665515727511,-0.18619634297191817,-0.5688157466614631,-0.6662484263032317,-0.1962663433502844,CC - ISRAEL
0.0,0.0,0.0,-0.2023636653219156,-0.026473222744487736,-0.0006769388178422359,-0.39375259253208217,-0.10088893300557014,-0.028911542109646894,-0.5420070127317537,-0.09974693098096807,-0.07356631390164892,-0.6680039921180566,-0.11857809908452191,-0.11475147005079077,-0.3173728414320507,-0.5271751181203796,0.03940820448914879,-0.4568728015631348,-0.7060630827058805,-0.01975740507971831,-0.5844154698909783,-0.7295289179099791,-0.07508660576337547,-0.6849879059544044,-0.707770886340617,-0.11232137446602927,-0.27327577843070494,-0.5511120991515789,-0.009540777716173569,-0.4503642165945295,-0.7636785913405032,-0.06972330160903983,-0.594897198022926,-0.7592846965556753,-0.11398724125604663,-0.6958549231187009,-0.7044368696897592,-0.1398378439234539,-0.23558837843879396,-0.5368193425494847,-0.0702843412667091,-0.41775783238146913,-0.7418363027924405,-0.12114730964965749,-0.5721107513686023,-0.7480381230332138,-0.1459999687284549,-0.680288446303783,-0.7022349895311871,-0.15773483610631667,-0.21227265930750672,-0.4815651624065445,-0.1345770321510907,-0.36647226258972604,-0.6252435754275514,-0.17088925692892626,-0.4865240588934811,-0.6684572733325845,-0.18577319555621827,-0.582732196769028,-0.6721232518140821,-0.19359509618491638,CC - ISRAEL
